Session ID,CS ID,Timestamp,Authentication,Installation,Type,Date_Time
5e43551cf9af8b1cc37614ac,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:26.583139
5db8d98ef9af8b52c840283b,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:26.770056
5e658e77f9af8b2865a5f524,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:26.851820
5e49ecb2f9af8b304c13b359,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.201163
5e508420f9af8b64d037c520,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.239823
5e6c25c3f9af8b3cc2917738,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.327668
5e0e9931f9af8b7aab4bf908,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.431888
5e5db31ef9af8b0e9caf4bdd,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.581228
5e0d47b0f9af8b76ee714718,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.791805
5e586d33f9af8b7dded9fe1a,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:27.954410
5dfd75cdf9af8b48feaa18f4,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.177146
5da11ea0f9af8b6dc9d2826d,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.306910
5dc4c534f9af8b0159f317f3,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.447755
5e38c91bf9af8b483237e296,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.574324
5e2e3d2ef9af8b066b3749ab,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.703818
5e7bf7a1f9af8b13e5be0c9b,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.841899
5db4e520f9af8b470bd883bc,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:28.928796
5df1982bf9af8b1d2dd9f83a,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.042934
5e113c30f9af8b0388764bfd,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.084810
5e06b031f9af8b63d336bf01,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.165897
5da907a5f9af8b086195c3a4,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.305872
5e2e3d2ef9af8b066b3749bd,2-39-128-18,fresh,False,True,normal,2023-01-17 02:34:29.494324
5e86838df9af8b33946c3b91,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.693727
5e36264cf9af8b400e59913c,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.852790
5e2e3d2ef9af8b066b3749c8,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:29.919629
5d881225f9af8b15294a173d,2-39-128-18,fresh,True,True,normal,2023-01-17 02:34:30.026821
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:30.215725
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:30.330340
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:30.491769
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:30.758708
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:30.888526
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.075783
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.239151
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.459834
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.721963
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.821384
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:31.972190
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.072781
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.172896
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.282954
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.347803
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.554014
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.662912
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.780324
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:32.905900
ATTACK_EV,2-39-128-18,fresh,False,False,attack,2023-01-17 02:34:33.154503
5d9e7ba6f9af8b6114d7f9e6,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.094983
5dba2b1df9af8b58a41a5f91,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.124901
5e508420f9af8b64d037c4ff,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.174787
5dd3459df9af8b31be642335,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.239190
5e0d47b0f9af8b76ee714703,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.287730
5da7b61bf9af8b0462eadc92,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.346951
5dd73a31f9af8b76d1666b62,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.398923
5e7bf7a1f9af8b13e5be0ca6,2-39-79-378,fresh,False,True,normal,2023-01-17 02:34:19.494968
5dd5e8b0f9af8b39b02749da,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.615803
5dbb7c9df9af8b5cb6b75b5f,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.636820
5dfd75cdf9af8b48feaa1907,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.678417
5dbf7f30f9af8b69f563e908,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:19.825861
5de9af2ff9af8b0566612c52,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.051713
5e34d4b6f9af8b3c2f4e4318,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.181884
5dd88bb1f9af8b7afc4cf60c,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.351122
5e6c25c3f9af8b3cc291771f,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.451891
5e3cbdbdf9af8b0661a412fe,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.606619
5dcdffbdf9af8b220a19bea2,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.783302
5e586d33f9af8b7dded9fe1b,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:20.986236
5d914ca1f9af8b368992b7c5,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:21.107759
5e658e25f9af8b2865a5f4ad,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:21.219764
5dcf5132f9af8b25f7b7cd8a,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:21.465375
5d8d5821f9af8b2ac272ab28,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:21.628641
5e0e9931f9af8b7aab4bf904,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:21.892310
5e128da5f9af8b079a725f35,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.019802
5e44a6aef9af8b20e5250353,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.276428
5d8c06a3f9af8b21324108be,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.438591
5e644ab5f9af8b24613386f9,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.536075
5dd9dd36f9af8b7ec95087e4,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.679796
5e0018aef9af8b50f98b01f2,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:22.819742
5da27021f9af8b7195641d76,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.054902
5d9fcd1ff9af8b68338a59c4,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.243055
5e113c30f9af8b0388764c02,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.421844
5dd73a31f9af8b76d1666b58,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.575818
5dc76830f9af8b0970cdde51,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.735792
5dc8b9b1f9af8b0d67767b30,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:23.876670
5db0f09ff9af8b20d1400893,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.030904
5ddf2332f9af8b2af1244c1c,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.159722
5dccae31f9af8b1ddbaaddf1,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.299782
5d8ffb21f9af8b327ec6da59,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.406392
5dc4c534f9af8b0159f317e5,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.573077
5e6c25e9f9af8b3cc291775c,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.663919
5ddb2eb2f9af8b03f1c6a4d4,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.795095
5e6c259ff9af8b3cc291770a,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.907809
5e740e9ff9af8b7848854fca,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:24.950930
5e5b1034f9af8b06c4b621e9,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.035071
5d9a8722f9af8b557c6d50dc,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.093898
5e4749aef9af8b28856f12fb,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.239824
5dfad2b0f9af8b417de1d5b1,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.375775
5d9a8722f9af8b557c6d50c5,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.527655
5da11ea0f9af8b6dc9d2826b,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.662975
5ea7790af9af8b4e1ade47c2,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:25.823955
5e4749aef9af8b28856f1313,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.023912
5de1c630f9af8b33092791e3,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.199958
5de46932f9af8b3af4a864a4,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.290451
5e489b29f9af8b2c14967b7e,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.432859
5e6c25e9f9af8b3cc2917751,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.531087
5e6ec8a0f9af8b4466ea1570,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.636737
5e3777b1f9af8b44146ccf7e,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:26.779716
5df1982bf9af8b1d2dd9f825,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.046118
5eed588bf9af8b78100a5775,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.156808
5dd1f434f9af8b2dec178071,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.424819
5e7954a3f9af8b090600ec79,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.604843
5d8ea9a3f9af8b2ead96d701,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.811801
5e59beb8f9af8b02edd88368,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:27.930994
5de317b2f9af8b36cb9c025a,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.003735
5e3231b6f9af8b13f2ff1390,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.181965
5e6d771af9af8b40886ec476,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.271338
5dec5235f9af8b0d4774c445,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.375798
5e72bd1bf9af8b73fde9e38d,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.406092
5dfec72ef9af8b4ccd166bbc,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.563717
5e3f60b3f9af8b10c08235db,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.679722
5e06b031f9af8b63d336beff,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:28.920252
5da3c1a0f9af8b75a2759f51,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.150966
5de074b6f9af8b2f030f59d7,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.275801
5e338337f9af8b381fd75bcb,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.523688
5f34898cf9af8b7e41ed99c9,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.589323
5dba2b1df9af8b58a41a5f7b,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.695812
5e45f835f9af8b24b31daa4f,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.744910
5dacfc1cf9af8b14cf641f35,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:29.907781
5da3c1a0f9af8b75a2759f3d,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.037987
5e51d59ff9af8b68ac24a015,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.135788
5daa5938f9af8b0c8daeb4ae,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.270984
5d9692a3f9af8b492abf492a,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.356867
5e040d2df9af8b5c50054bef,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.523973
5deda3b7f9af8b114c201048,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.582986
5dbcce22f9af8b61e26b1efe,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.705052
5e36264cf9af8b400e599129,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:30.934116
5e055eb1f9af8b601ae326e7,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.030152
5f1f718bf9af8b4886ae9ca0,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.087966
5e0801b0f9af8b679852a869,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.143945
5e0feaaff9af8b7e942e1fc6,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.215831
5df82fc7f9af8b399f100e7c,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.336139
5e4de120f9af8b5cdfd6b168,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.431949
5dbe1fa1f9af8b65e9aafe68,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.602708
5d86c0a5f9af8b1022a81873,2-39-79-378,fresh,True,True,normal,2023-01-17 02:34:31.720263
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:31.878617
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.063703
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.179779
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.217467
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.399716
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.483000
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.619725
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.739882
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.950090
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:32.997941
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.067721
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.153099
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.329892
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.447127
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.521837
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.682051
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.795785
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:33.899736
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.071748
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.198981
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.439348
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.530067
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.737633
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.807725
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.895984
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:34.965907
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:35.044834
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:35.125254
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:35.244013
ATTACK_EV,2-39-79-378,fresh,False,False,attack,2023-01-17 02:34:35.335744
5eb0b38bf9af8b0ef6b6971d,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:20.715728
5da27021f9af8b7195641d8c,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:20.763767
5f0a598cf9af8b269d62d269,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:20.980813
5dc4c534f9af8b0159f317fa,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:21.112826
5d97e41ff9af8b4d3988f078,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:21.367139
5dc76830f9af8b0970cdde5b,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:21.737892
5dbe1fa1f9af8b65e9aafe69,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:21.942425
5e87d50bf9af8b397e1b8568,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:22.212182
5d954125f9af8b4500d3bc7c,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:22.403796
5daf9f0ff9af8b1d29c0a381,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:22.581931
5d881225f9af8b15294a173e,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:22.896856
5ddf2332f9af8b2af1244c23,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:22.999152
5db4e520f9af8b470bd883d6,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.053729
5e7d4915f9af8b180cda61c2,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.144779
5d9fcd1ff9af8b68338a59c6,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.357454
5d9fcd1ff9af8b68338a59cb,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.511803
5dc76830f9af8b0970cdde54,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.559244
5db8d98ef9af8b52c840283e,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.668858
5e2502a2f9af8b63eb5a4deb,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.820831
5e3777b1f9af8b44146ccf7f,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:23.981845
5e0801b0f9af8b679852a867,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:24.275799
5e4749aef9af8b28856f1318,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:24.489908
5e3a1a9ef9af8b4c06982892,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:24.627154
5e45f835f9af8b24b31daa5b,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:24.668837
5e0feaaff9af8b7e942e1fe2,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:24.867715
5de85db3f9af8b7fe197105e,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.068882
5e2b9a2af9af8b7d745b12fd,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.215776
5e338337f9af8b381fd75bc2,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.364788
5dc373adf9af8b7afff5003b,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.508144
5e51d59ff9af8b68ac24a026,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.639018
5e3f60b3f9af8b10c08235f4,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.878153
5e508420f9af8b64d037c519,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:25.955738
5e2e3d2ef9af8b066b3749ca,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.039730
5e26541ef9af8b67acde4c7a,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.095355
5e44a6aef9af8b20e525035d,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.254587
5e2a48adf9af8b75aed8e920,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.383789
5ddf2332f9af8b2af1244c35,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.575638
5e586d33f9af8b7dded9fe36,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.667722
5e3cbdbdf9af8b0661a41319,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.743745
5e225f9ff9af8b5c26d21718,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:26.970940
5e7e9a9bf9af8b1be143ed78,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.129835
5e0018aef9af8b50f98b01ee,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.248780
5e0e9931f9af8b7aab4bf914,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.356044
5df1982bf9af8b1d2dd9f828,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.444854
5e508420f9af8b64d037c501,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.648944
5e701a0df9af8b4841ae7d56,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.728849
5e0801b0f9af8b679852a86a,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.797930
5e4749aef9af8b28856f1307,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.872819
5e5c61adf9af8b0aaff44f82,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:27.999751
5df0469ef9af8b1911a9fafd,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.134102
5e3cbdbdf9af8b0661a41324,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.251734
5e1fbc9ff9af8b5391bcd6fe,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.347776
5e7954a3f9af8b090600ec62,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.391828
5e51d59ff9af8b68ac24a030,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.559731
5e59beb8f9af8b02edd88378,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.639789
5e658e25f9af8b2865a5f4b8,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.755729
5e0801b0f9af8b679852a855,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:28.991733
5e6d771af9af8b40886ec474,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.125874
5e7aa60df9af8b0e99a953e7,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.209040
5e571bacf9af8b7a25458766,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.332791
5e6c25c3f9af8b3cc2917712,2-39-126-20,old,False,True,normal,2023-01-17 02:34:29.518449
5e6ec8a0f9af8b4466ea158c,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.590889
5dfc2430f9af8b453a35eaa7,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.667735
5e72bd1bf9af8b73fde9e38b,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.710183
5e3231b6f9af8b13f2ff139f,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.749966
5e06b031f9af8b63d336bf07,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.872826
5e095332f9af8b6b70d5c4bd,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:29.991741
5e49ecb2f9af8b304c13b363,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:30.223772
5e7bf7a1f9af8b13e5be0ca4,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:30.415035
5e3231b6f9af8b13f2ff13ac,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:30.512777
5e0feaaff9af8b7e942e1fd9,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:30.752466
5e3e0f32f9af8b0d07eefa5f,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:30.879287
5e586d33f9af8b7dded9fe31,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.011729
5e6c25e9f9af8b3cc291774e,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.132100
5e055eb1f9af8b601ae326f3,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.260813
5e5b1034f9af8b06c4b621ed,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.405755
5e658e4ef9af8b2865a5f4ee,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.603830
5dccae31f9af8b1ddbaaddf0,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.697854
5e756020f9af8b7bfd91e219,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.733310
5e6c25e9f9af8b3cc2917759,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:31.949995
5e489b29f9af8b2c14967b8a,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.057686
5e44a6aef9af8b20e5250368,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.168811
5e4de120f9af8b5cdfd6b16a,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.302441
5deda3b7f9af8b114c20102d,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.476163
5e53271ff9af8b6cadce9b79,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.561235
5e6ec8a0f9af8b4466ea1580,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.688313
5e49ecb2f9af8b304c13b34b,2-39-126-20,fresh,True,True,normal,2023-01-17 02:34:32.799537
ATTACK_EV,2-39-126-20,fresh,False,False,attack,2023-01-17 02:34:32.895806
ATTACK_EV,2-39-126-20,fresh,False,False,attack,2023-01-17 02:34:33.019239
ATTACK_EV,2-39-126-20,fresh,False,False,attack,2023-01-17 02:34:33.150203
